timestamp,data_id,model,month,thresholds,start_date,end_date,data_split_date,F2,Precision,Recall,MCC,AUC,BalancedAccuracy,TP,TN,FP,FN
16/11/2025 23:00,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+5,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 23:00,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+6,0.24,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 23:08,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+1,0.19,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
16/11/2025 23:08,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+2,0.21,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 23:08,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+3,0.24,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 23:08,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+4,0.25,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 23:08,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+5,0.24,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 23:08,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+6,0.24,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 23:16,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+1,0.12,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 23:16,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+2,0.2,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 23:16,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+3,0.2,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 23:16,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+4,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 23:16,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+5,0.25,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.997,0.983,1,0.958,1,0.967,174,42,3,0
16/11/2025 23:16,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+6,0.23,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 13:08,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.982,1,0.977,0.947,1,0.989,170,45,0,4
16/11/2025 13:08,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
16/11/2025 13:08,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.877,1,0.851,0.734,0.995,0.925,148,45,0,26
16/11/2025 13:08,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.714,1,0.667,0.54,0.99,0.833,116,45,0,58
16/11/2025 13:08,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.99,0.994,0.989,0.958,0.999,0.983,172,44,1,2
16/11/2025 13:08,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.665,0.991,0.615,0.479,0.975,0.796,107,44,1,67
16/11/2025 13:13,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 13:13,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 13:13,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 13:13,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 13:13,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.822,1,0.787,0.657,1,0.894,137,45,0,37
16/11/2025 13:13,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.982,1,0.977,0.947,1,0.989,170,45,0,4
16/11/2025 13:18,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 13:18,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.986,1,0.983,0.96,1,0.991,171,45,0,3
16/11/2025 13:18,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 13:18,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 13:18,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.991,1,0.989,0.973,1,0.994,172,45,0,2
16/11/2025 13:18,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 07:49,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+1,0.14,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 07:49,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+2,0.15,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
18/11/2025 07:49,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+3,0.2,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 07:49,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+4,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 07:49,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+5,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 07:49,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+6,0.2,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
18/11/2025 07:59,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+1,0.14,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
18/11/2025 07:59,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+2,0.17,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
18/11/2025 07:59,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+3,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
18/11/2025 07:59,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+4,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.994,0.972,1,0.93,1,0.944,174,40,5,0
18/11/2025 07:59,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+5,0.31,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 07:59,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+6,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
18/11/2025 08:13,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+1,0.16,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
18/11/2025 08:13,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+2,0.24,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 08:13,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+3,0.29,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 08:13,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+4,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.993,0.967,1,0.915,1,0.933,174,39,6,0
18/11/2025 08:13,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+5,0.27,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 08:13,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+6,0.27,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 08:18,Greece_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 08:18,Greece_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 08:18,Greece_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 08:18,Greece_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 08:18,Greece_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 08:18,Greece_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 08:24,Greece_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 08:24,Greece_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 08:24,Greece_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 08:24,Greece_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 08:24,Greece_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 08:24,Greece_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 08:30,Greece_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 08:30,Greece_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 08:30,Greece_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 08:30,Greece_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 08:30,Greece_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 08:30,Greece_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 08:41,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+1,0.14,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 08:41,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+2,0.15,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 08:41,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+3,0.2,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 08:41,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+4,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 08:41,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+5,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.997,0.983,1,0.958,1,0.967,174,42,3,0
18/11/2025 08:41,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+6,0.2,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
18/11/2025 08:52,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+1,0.14,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 08:52,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+2,0.17,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 08:52,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+3,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 08:52,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+4,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 08:52,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+5,0.31,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 08:52,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+6,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
18/11/2025 09:01,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+1,0.16,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 09:01,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+2,0.24,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 09:01,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+3,0.29,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 09:01,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+4,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 09:01,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+5,0.27,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 09:01,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+6,0.27,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
18/11/2025 09:07,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 09:07,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.968,1,0.96,0.911,1,0.98,167,45,0,7
18/11/2025 09:07,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 09:07,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 09:07,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 09:07,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 09:13,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 09:13,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 09:13,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 09:13,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 09:13,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.991,1,0.989,0.973,1,0.994,172,45,0,2
18/11/2025 09:13,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.935,1,0.92,0.837,1,0.96,160,45,0,14
18/11/2025 09:18,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 09:18,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 09:18,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 09:18,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 09:18,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 09:18,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 14:43,Italy_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+1,0.6,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
16/11/2025 14:43,Italy_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+2,0.17,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.757,0.565,0.828,0.675,0.971,0.907,48,2558,37,10
16/11/2025 14:43,Italy_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+3,0.35,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.453,0.256,0.56,0.353,0.873,0.756,42,2456,122,33
16/11/2025 14:43,Italy_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+4,0.51,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.448,0.485,0.44,0.447,0.808,0.713,33,2543,35,42
16/11/2025 14:43,Italy_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+5,0.44,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.405,0.32,0.434,0.351,0.767,0.704,33,2507,70,43
16/11/2025 14:43,Italy_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+6,0.23,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.345,0.181,0.446,0.253,0.76,0.694,33,2430,149,41
16/11/2025 15:50,Italy_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+1,0.58,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
16/11/2025 15:50,Italy_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+2,0.24,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.734,0.534,0.81,0.649,0.973,0.897,47,2554,41,11
16/11/2025 15:50,Italy_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+3,0.43,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.526,0.456,0.547,0.483,0.893,0.764,41,2529,49,34
16/11/2025 15:50,Italy_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.471,0.342,0.52,0.401,0.814,0.745,39,2503,75,36
16/11/2025 15:50,Italy_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+5,0.45,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.391,0.243,0.461,0.308,0.778,0.709,35,2468,109,41
16/11/2025 15:50,Italy_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+6,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.34,0.16,0.473,0.24,0.752,0.701,35,2395,184,39
16/11/2025 16:56,Italy_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_not_equal_weight,Month+1,0.56,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
