timestamp,data_id,model,month,thresholds,start_date,end_date,data_split_date,F2,Precision,Recall,MCC,AUC,BalancedAccuracy,TP,TN,FP,FN
2025-11-22 01:01:14,Italy_level_3_final,RidgeClassifier (Calibrated),Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.447,0.552,0.427,0.472,0.772,0.708,32,2552,26,43
2025-11-22 01:01:14,Italy_level_3_final,RidgeClassifier (Calibrated),Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.361,0.464,0.342,0.383,0.742,0.665,26,2547,30,50
2025-11-22 01:01:14,Italy_level_3_final,RidgeClassifier (Calibrated),Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.275,0.388,0.257,0.3,0.748,0.623,19,2549,30,55
2025-11-22 01:01:22,Italy_level_3_final,Random Forest,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
2025-11-22 01:01:22,Italy_level_3_final,Random Forest,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.776,0.776,0.776,0.771,0.976,0.885,45,2582,13,13
2025-11-22 01:01:22,Italy_level_3_final,Random Forest,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.552,0.736,0.52,0.61,0.874,0.757,39,2564,14,36
2025-11-22 01:01:22,Italy_level_3_final,Random Forest,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.458,0.653,0.427,0.517,0.821,0.71,32,2561,17,43
2025-11-22 01:01:22,Italy_level_3_final,Random Forest,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.401,0.622,0.368,0.467,0.781,0.681,28,2560,17,48
2025-11-22 01:01:22,Italy_level_3_final,Random Forest,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.36,0.649,0.324,0.448,0.759,0.66,24,2566,13,50
2025-11-22 01:01:37,Italy_level_3_final,Balanced Random Forest,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.892,0.768,0.93,0.841,0.996,0.962,53,2580,16,4
2025-11-22 01:01:37,Italy_level_3_final,Balanced Random Forest,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.759,0.571,0.828,0.68,0.967,0.907,48,2559,36,10
2025-11-22 01:01:37,Italy_level_3_final,Balanced Random Forest,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.568,0.438,0.613,0.502,0.868,0.795,46,2519,59,29
2025-11-22 01:01:37,Italy_level_3_final,Balanced Random Forest,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.489,0.281,0.6,0.387,0.814,0.778,45,2463,115,30
2025-11-22 01:01:37,Italy_level_3_final,Balanced Random Forest,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.416,0.202,0.566,0.307,0.766,0.75,43,2407,170,33
2025-11-22 01:01:37,Italy_level_3_final,Balanced Random Forest,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.382,0.161,0.581,0.271,0.742,0.747,43,2355,224,31
2025-11-22 01:01:45,Italy_level_3_final,ExtraTrees,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.853,0.769,0.877,0.817,0.996,0.936,50,2581,15,7
2025-11-22 01:01:45,Italy_level_3_final,ExtraTrees,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.743,0.688,0.759,0.716,0.977,0.875,44,2575,20,14
2025-11-22 01:01:45,Italy_level_3_final,ExtraTrees,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.525,0.613,0.507,0.546,0.887,0.749,38,2554,24,37
2025-11-22 01:01:45,Italy_level_3_final,ExtraTrees,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.461,0.569,0.44,0.488,0.842,0.715,33,2553,25,42
2025-11-22 01:01:45,Italy_level_3_final,ExtraTrees,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.391,0.519,0.368,0.423,0.798,0.679,28,2551,26,48
2025-11-22 01:01:45,Italy_level_3_final,ExtraTrees,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.362,0.51,0.338,0.402,0.758,0.664,25,2555,24,49
2025-11-22 01:02:39,Italy_level_3_final,Gradient Boosting,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.892,0.879,0.895,0.884,0.996,0.946,51,2589,7,6
2025-11-22 01:02:39,Italy_level_3_final,Gradient Boosting,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.773,0.763,0.776,0.764,0.976,0.885,45,2581,14,13
